"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_5_run.csv",,,,"Date:","23 Mar 2020 06:26:49 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 06:35:22,22.613,0.251,77.136,0,0,0,0,34787,874980,4555513856,11074109440,258314240,3989065728,2048,65062
23-03 06:35:23,23.308,0.251,76.441,0,0,0,61440,36493,892883,4555513856,11074109440,258318336,3989061632,2048,65061
23-03 06:35:24,23.500,0.250,76.250,0,0,0,0,36702,892151,4555509760,11074109440,258318336,3989065728,2048,65061
23-03 06:35:25,23.116,0,76.884,0,0,0,16384,35301,883493,4555509760,11074109440,258318336,3989065728,2048,65061
23-03 06:35:26,23,0,76.750,0.250,0,0,40960,34620,875905,4555501568,11074109440,258326528,3989065728,2048,65061
23-03 06:35:27,23.500,0,76.500,0,0,0,0,35073,892006,4555501568,11074109440,258326528,3989065728,2048,65061
23-03 06:35:28,23.308,0,76.692,0,0,0,12288,35456,875087,4555493376,11074109440,258330624,3989069824,2048,65061
23-03 06:35:29,23.691,0.249,76.060,0,0,0,0,36353,901392,4555493376,11074109440,258330624,3989069824,2048,65061
23-03 06:35:30,23.192,0.249,76.559,0,0,0,0,35172,883348,4555493376,11074109440,258330624,3989069824,2048,65061
23-03 06:35:31,23.058,0,76.942,0,0,0,0,35523,874980,4555493376,11074109440,258330624,3989069824,2048,65061
23-03 06:35:32,22.864,0,76.884,0.251,0,0,16384,36029,884076,4555489280,11074109440,258334720,3989069824,2048,65061
23-03 06:35:33,23.441,0.249,76.309,0,0,0,12288,35744,883600,4555481088,11074109440,258342912,3989069824,2048,65061
23-03 06:35:34,22.807,0.251,76.942,0,0,0,0,34741,874835,4555481088,11074109440,258342912,3989069824,2048,65061
23-03 06:35:35,22.864,0,77.136,0,0,0,28672,34520,875418,4555481088,11074109440,258342912,3989069824,2048,65061
23-03 06:35:36,23.441,0.249,76.309,0,0,0,4096,34811,875663,4555481088,11074109440,258342912,3989069824,2048,65061
23-03 06:35:37,23.058,0.251,76.692,0,0,0,0,34809,883493,4555481088,11074109440,258342912,3989069824,2048,65061
23-03 06:35:38,24.750,0.500,74.500,0.250,0,0,94208,35138,884760,4554838016,11074744320,258351104,3989069824,2048,65061
23-03 06:35:39,23.383,0.249,76.368,0,0,0,0,34476,874835,4554838016,11074744320,258351104,3989069824,2048,65061
23-03 06:35:40,23.192,0.249,76.559,0,0,0,0,35175,883493,4554838016,11074744320,258351104,3989069824,2048,65061
23-03 06:35:41,22.670,0,77.330,0,0,0,61440,35006,875418,4554838016,11074744320,258351104,3989069824,2048,65061
23-03 06:35:42,23.250,0,76.750,0,0,0,0,35175,883493,4554833920,11074744320,258351104,3989073920,2048,65061
23-03 06:35:43,23.632,0,76.119,0.249,0,0,94208,34256,866284,4554825728,11074744320,258363392,3989069824,2048,65061
23-03 06:35:44,22.670,0.252,77.078,0,0,0,0,35255,884076,4554821632,11074744320,258363392,3989073920,2048,65061
23-03 06:35:45,23.058,0,76.942,0,0,0,0,34410,874835,4554821632,11074744320,258363392,3989073920,2048,65061
23-03 06:35:46,22.613,0.251,77.136,0,0,0,45056,34678,883493,4554821632,11074744320,258363392,3989073920,2048,65061
23-03 06:35:47,23.116,0,76.884,0,0,0,0,34771,875418,4554821632,11074744320,258363392,3989073920,2048,65061
23-03 06:35:48,23.441,0,76.309,0.249,0,0,28672,34536,875032,4554936320,11074617344,258371584,3989078016,2048,65061
23-03 06:35:49,23.441,0.249,76.309,0,0,0,20480,35235,883493,4554395648,11075158016,258371584,3989078016,2048,65061
23-03 06:35:50,23.058,0,76.942,0,0,0,0,35664,875905,4554428416,11075125248,258371584,3989078016,2048,65061
23-03 06:35:51,23.116,0.251,76.633,0,0,0,4096,35858,884321,4554428416,11075125248,258371584,3989078016,2048,65061
23-03 06:35:52,23.058,0,76.942,0,0,0,0,34770,874835,4554428416,11075125248,258371584,3989078016,2048,65061
23-03 06:35:53,22.475,0.253,77.273,0,0,0,36864,34859,884222,4554428416,11075125248,258375680,3989073920,2048,65061
23-03 06:35:54,23.192,0,76.559,0.249,0,0,45056,34755,883493,4554416128,11075125248,258383872,3989078016,2048,65061
23-03 06:35:55,22.864,0.251,76.884,0,0,0,0,34476,874835,4554416128,11075125248,258383872,3989078016,2048,65061
23-03 06:35:56,22.864,0,77.136,0,0,0,16384,35603,884076,4554412032,11075125248,258383872,3989082112,2048,65061
23-03 06:35:57,23.383,0.498,76.119,0,0,0,0,34890,874835,4554412032,11075125248,258383872,3989082112,2048,65061
23-03 06:35:58,23,0.250,76.750,0,0,0,40960,35580,883681,4554399744,11075125248,258392064,3989086208,2048,65061
23-03 06:35:59,23.441,0,76.309,0.249,0,0,73728,34940,875418,4554399744,11075125248,258400256,3989078016,2048,65061
23-03 06:36:00,25.441,0.756,73.804,0,0,0,0,35620,890835,4554264576,11075252224,258400256,3989086208,2048,65061
23-03 06:36:01,22.613,0.503,76.884,0,0,0,0,35301,874980,4554264576,11075252224,258400256,3989086208,2048,65061
23-03 06:36:02,22.922,0,77.078,0,0,0,0,34980,875905,4554264576,11075252224,258400256,3989086208,2048,65061
23-03 06:36:03,23.308,0,76.692,0,0,0,16384,36061,883681,4554252288,11075252224,258408448,3989090304,2048,65060
23-03 06:36:04,23.383,0.249,76.119,0.249,0,0,16384,35190,874835,4554248192,11075252224,258412544,3989090304,2048,65060
23-03 06:36:05,23.250,0,76.750,0,0,0,0,35006,875418,4554248192,11075252224,258412544,3989090304,2048,65060
23-03 06:36:06,23.500,0,76.500,0,0,0,32768,34340,867005,4554248192,11075252224,258412544,3989090304,2048,65060
23-03 06:36:07,22.613,0.251,77.136,0,0,0,0,34809,883493,4554248192,11075252224,258412544,3989090304,2048,65060
23-03 06:36:08,26.119,0.498,73.134,0.249,0,0,77824,35218,875525,4554366976,11075125248,258416640,3989094400,2048,65060
23-03 06:36:09,22.727,0,77.020,0.253,0,0,16384,36402,885429,4554354688,11075125248,258420736,3989102592,2080,65063
23-03 06:36:10,23.632,0,76.368,0,0,0,0,34880,874835,4554354688,11075125248,258420736,3989102592,2080,65063
23-03 06:36:11,22.864,0.251,76.884,0,0,0,0,35279,884076,4554354688,11075125248,258420736,3989102592,2080,65063
23-03 06:36:12,23.058,0,76.942,0,0,0,0,34770,874835,4554354688,11075125248,258420736,3989102592,2080,65063
23-03 06:36:13,23.250,0.250,76.500,0,0,0,94208,35327,883600,4554350592,11075125248,258424832,3989102592,2080,65063
23-03 06:36:14,23.308,0,76.441,0.251,0,0,16384,35487,876073,4554350592,11075125248,258433024,3989094400,2080,65061
23-03 06:36:15,22.613,0.251,77.136,0,0,0,0,35295,883493,4554350592,11075125248,258433024,3989094400,2080,65061
23-03 06:36:16,22.807,0.251,76.942,0,0,0,102400,35104,883493,4554350592,11075125248,258433024,3989094400,2080,65061
23-03 06:36:17,22.670,0,77.330,0,0,0,0,34801,875508,4554350592,11075125248,258433024,3989094400,2080,65061
23-03 06:36:18,23.192,0.249,76.559,0,0,0,53248,34919,874942,4554338304,11075125248,258441216,3989098496,2080,65061
23-03 06:36:19,22.864,0.251,76.633,0.251,0,0,45056,35169,883493,4554715136,11074744320,258445312,3989098496,2080,65061
23-03 06:36:20,23.250,0,76.750,0,0,0,0,35270,875418,4554715136,11074744320,258445312,3989098496,2080,65060
23-03 06:36:21,23.058,0.251,76.692,0,0,0,45056,35099,875663,4554715136,11074744320,258445312,3989098496,2080,65060
23-03 06:36:22,22.864,0,77.136,0,0,0,0,35044,883438,4554715136,11074744320,258445312,3989098496,2080,65060
23-03 06:36:23,22.864,0.251,76.884,0,0,0,36864,35486,875709,4554715136,11074744320,258449408,3989094400,2080,65060
23-03 06:36:24,22.613,0.251,76.884,0.251,0,0,45056,34350,874835,4554706944,11074744320,258453504,3989098496,2080,65060
23-03 06:36:25,23.441,0,76.559,0,0,0,0,34476,874835,4554706944,11074744320,258453504,3989098496,2080,65060
23-03 06:36:26,22.864,0,77.136,0,0,0,0,35511,884563,4554706944,11074744320,258453504,3989098496,2080,65060
23-03 06:36:27,22.922,0,77.078,0,0,0,12288,35229,883493,4554706944,11074744320,258453504,3989098496,2080,65060
23-03 06:36:28,23.500,0,76.500,0,0,0,12288,35247,874981,4554702848,11074744320,258457600,3989098496,2080,65060
23-03 06:36:29,22.807,0.251,76.942,0,0,0,28672,34859,884076,4554698752,11074744320,258461696,3989098496,2080,65060
23-03 06:36:30,23.192,0.249,76.559,0,0,0,0,34960,883348,4554698752,11074744320,258461696,3989098496,2080,65060
23-03 06:36:31,22.727,0,77.273,0,0,0,0,34607,874980,4554698752,11074744320,258461696,3989098496,2080,65060
23-03 06:36:32,23.632,0,76.368,0,0,0,0,35183,884076,4554698752,11074744320,258461696,3989098496,2080,65060
23-03 06:36:33,22.750,0.250,76.750,0.250,0,0,12288,34821,874981,4554682368,11074744320,258465792,3989110784,2080,65060
23-03 06:36:34,23.250,0,76.750,0,0,0,0,34809,883493,4554682368,11074744320,258465792,3989110784,2080,65060
23-03 06:36:35,22.727,0,77.273,0,0,0,16384,34778,875418,4554674176,11074744320,258473984,3989110784,2080,65060
23-03 06:36:36,23.500,0,76.500,0,0,0,4096,35864,884321,4554674176,11074744320,258473984,3989110784,2080,65060
23-03 06:36:37,23.058,0,76.942,0,0,0,28672,36400,883493,4554674176,11074744320,258473984,3989110784,2080,65060
23-03 06:36:38,24.688,0.499,74.564,0.249,0,0,77824,36609,884751,4554543104,11074871296,258478080,3989110784,2080,65060
23-03 06:36:39,23.250,0,76.750,0,0,0,0,34890,874835,4554543104,11074871296,258478080,3989110784,2080,65060
23-03 06:36:40,22.613,0.251,76.884,0.251,0,0,16384,34350,874835,4554534912,11074871296,258486272,3989110784,2080,65060
23-03 06:36:41,23.250,0,76.750,0,0,0,0,35033,884076,4554534912,11074871296,258486272,3989110784,2080,65060
23-03 06:36:42,22.807,0.251,76.942,0,0,0,4096,34755,883493,4554534912,11074871296,258486272,3989110784,2080,65060
23-03 06:36:43,22.922,0,77.078,0,0,0,61440,34580,874984,4554526720,11074871296,258494464,3989110784,2080,65060
23-03 06:36:44,23.058,0,76.942,0,0,0,0,35123,884076,4554526720,11074871296,258494464,3989110784,2080,65060
23-03 06:36:45,22.362,0.503,76.884,0.251,0,0,16384,34749,883493,4554514432,11074871296,258502656,3989114880,2080,65060
23-03 06:36:46,23.058,0,76.942,0,0,0,0,34410,874835,4554514432,11074871296,258502656,3989114880,2080,65060
23-03 06:36:47,23.821,0,76.179,0,0,0,0,35339,884076,4554514432,11074871296,258502656,3989114880,2080,65060
23-03 06:36:48,22.556,0.501,76.942,0,0,0,12288,35255,874981,4554506240,11074871296,258510848,3989114880,2080,65060
23-03 06:36:49,23.058,0.251,76.692,0,0,0,20480,35250,874835,4554612736,11074764800,258510848,3989114880,2080,65060
23-03 06:36:50,22.807,0.251,76.942,0,0,0,45056,35385,884563,4554502144,11074871296,258514944,3989114880,2080,65060
23-03 06:36:51,23.559,0,76.441,0,0,0,4096,36188,884321,4554502144,11074871296,258514944,3989114880,2080,65060
23-03 06:36:52,23,0.500,76.500,0,0,0,69632,36198,892151,4554502144,11074871296,258514944,3989114880,2080,65060
23-03 06:36:53,23.116,0,76.884,0,0,0,45056,35426,875564,4554502144,11074871296,258514944,3989114880,2080,65060
23-03 06:36:54,22.807,0.251,76.942,0,0,0,0,35109,883493,4554502144,11074871296,258514944,3989114880,2080,65060
23-03 06:36:55,22.670,0,77.078,0.252,0,0,16384,34749,883493,4554493952,11074871296,258519040,3989118976,2080,65060
23-03 06:36:56,22.807,0.251,76.942,0,0,0,0,34784,875418,4554493952,11074871296,258519040,3989118976,2080,65060
23-03 06:36:57,23.058,0,76.942,0,0,0,40960,34809,883493,4554493952,11074871296,258519040,3989118976,2080,65060
23-03 06:36:58,22.807,0.251,76.692,0.251,0,0,12288,34827,874981,4554493952,11074871296,258527232,3989110784,2080,65060
23-03 06:36:59,22.864,0,77.136,0,0,0,0,35339,884076,4554481664,11074871296,258527232,3989123072,2080,65060
23-03 06:37:00,26.617,0.995,72.388,0,0,0,16384,36025,890980,4554321920,11075022848,258535424,3989123072,2080,65060
23-03 06:37:01,23.250,0,76.750,0,0,0,0,35250,874835,4554321920,11075022848,258535424,3989123072,2080,65060
23-03 06:37:02,23,0.250,76.750,0,0,0,20480,35319,884563,4554321920,11075022848,258535424,3989123072,2080,65060
23-03 06:37:03,23.250,0,76.500,0.250,0,0,16384,35169,883639,4554317824,11075022848,258539520,3989123072,2080,65060
23-03 06:37:04,22.418,0.252,77.330,0,0,0,0,35109,883493,4554313728,11075022848,258539520,3989127168,2080,65060
23-03 06:37:05,23.441,0,76.559,0,0,0,0,34940,875418,4554313728,11075022848,258539520,3989127168,2080,65060
23-03 06:37:06,23.116,0.251,76.382,0.251,0,0,36864,35498,884321,4554309632,11075022848,258543616,3989127168,2080,65060
23-03 06:37:07,23.250,0,76.750,0,0,0,0,34530,874835,4554309632,11075022848,258543616,3989127168,2080,65060
23-03 06:37:08,25.686,0.748,73.566,0,0,0,102400,34904,875564,4555063296,11074260992,258551808,3989127168,2080,65060
23-03 06:37:09,23.308,0,76.692,0,0,0,0,36957,885826,4555051008,11074260992,258551808,3989139456,2112,65064
23-03 06:37:10,23.192,0.249,76.559,0,0,0,0,35632,892151,4555046912,11074260992,258551808,3989143552,2112,65064
23-03 06:37:11,23.367,0,76.633,0,0,0,16384,35147,875418,4555042816,11074260992,258555904,3989143552,2112,65062
23-03 06:37:12,23,0,77,0,0,0,0,35934,892151,4555051008,11074260992,258555904,3989135360,2112,65062
23-03 06:37:13,23.058,0,76.692,0.251,0,0,94208,35344,883639,4555042816,11074260992,258564096,3989135360,2112,65062
23-03 06:37:14,23.116,0,76.884,0,0,0,0,35631,884689,4555042816,11074260992,258564096,3989135360,2112,65062
23-03 06:37:15,23.058,0,76.942,0,0,0,0,35420,892151,4555042816,11074260992,258564096,3989135360,2112,65062
23-03 06:37:16,23.632,0,76.368,0,0,0,0,34896,874835,4555042816,11074260992,258564096,3989135360,2112,65062
23-03 06:37:17,23,0.250,76.500,0.250,0,0,16384,35738,892734,4555034624,11074260992,258572288,3989135360,2112,65062
23-03 06:37:18,22.475,0.253,77.273,0,0,0,12288,35677,892297,4555026432,11074260992,258576384,3989139456,2112,65062
23-03 06:37:19,23.383,0.249,76.368,0,0,0,28672,35568,892151,4555026432,11074260992,258576384,3989139456,2112,65062
23-03 06:37:20,23.116,0,76.884,0,0,0,0,35939,884076,4555026432,11074260992,258576384,3989139456,2112,65061
23-03 06:37:21,23.869,0.503,75.628,0,0,0,40960,35777,892979,4554969088,11074285568,258576384,3989172224,2080,65061
23-03 06:37:22,23.250,0.250,76.500,0,0,0,0,35044,883493,4554899456,11074387968,258576384,3989139456,2080,65061
23-03 06:37:23,23.058,0,76.692,0.251,0,0,217088,35565,892696,4555018240,11074260992,258580480,3989139456,2080,65061
23-03 06:37:24,22.670,0,77.330,0,0,0,0,35382,883638,4555014144,11074260992,258580480,3989143552,2080,65061
23-03 06:37:25,23.441,0.249,76.309,0,0,0,0,34809,883493,4555014144,11074260992,258580480,3989143552,2080,65061
23-03 06:37:26,22.670,0,77.330,0,0,0,0,35445,884563,4555014144,11074260992,258580480,3989143552,2080,65061
23-03 06:37:27,23.192,0.249,76.559,0,0,0,0,35469,883493,4555014144,11074260992,258580480,3989143552,2080,65061
23-03 06:37:28,23.308,0,76.692,0,0,0,24576,35618,892300,4555010048,11074260992,258584576,3989143552,2080,65061
23-03 06:37:29,23.250,0.250,76.250,0.250,0,0,16384,34940,875418,4555005952,11074260992,258588672,3989143552,2080,65061
23-03 06:37:30,23.250,0.250,76.500,0,0,0,0,35652,892151,4555005952,11074260992,258588672,3989143552,2080,65061
23-03 06:37:31,23.058,0,76.942,0,0,0,0,35508,892151,4555005952,11074260992,258588672,3989143552,2080,65061
23-03 06:37:32,23.367,0,76.633,0,0,0,0,35594,892734,4555005952,11074260992,258588672,3989143552,2080,65061
23-03 06:37:33,23.500,0,76.250,0.250,0,0,73728,34913,883600,4554997760,11074260992,258592768,3989147648,2080,65061
23-03 06:37:34,23.116,0,76.884,0,0,0,32768,35640,892151,4554993664,11074260992,258596864,3989147648,2080,65061
23-03 06:37:35,23.441,0.249,76.309,0,0,0,0,34601,866760,4554993664,11074260992,258596864,3989147648,2080,65061
23-03 06:37:36,23.750,0,76.250,0,0,0,4096,35783,892979,4554993664,11074260992,258596864,3989147648,2080,65057
23-03 06:37:37,23.441,0.249,76.309,0,0,0,0,35148,892151,4554993664,11074260992,258596864,3989147648,2080,65057
23-03 06:37:38,26.303,0.496,73.201,0,0,0,126976,35792,884709,4554731520,11074514944,258605056,3989147648,2080,65057
23-03 06:37:39,23.500,0,76.250,0.250,0,0,16384,36054,892151,4554727424,11074514944,258609152,3989147648,2080,65057
23-03 06:37:40,23.500,0.250,76.250,0,0,0,0,36933,900809,4554727424,11074514944,258609152,3989147648,2080,65057
23-03 06:37:41,23,0.250,76.750,0,0,0,0,35271,875418,4554727424,11074514944,258609152,3989147648,2080,65057
23-03 06:37:42,23.116,0,76.884,0,0,0,0,35094,892151,4554727424,11074514944,258609152,3989147648,2080,65057
23-03 06:37:43,23.500,0,76.500,0,0,0,57344,35198,892258,4554719232,11074514944,258617344,3989147648,2080,65057
23-03 06:37:44,23.691,0,76.060,0.249,0,0,28672,35189,892589,4554715136,11074514944,258621440,3989147648,2080,65057
23-03 06:37:45,23.250,0,76.750,0,0,0,0,35154,883638,4554715136,11074514944,258621440,3989147648,2080,65057
23-03 06:37:46,23.383,0.498,76.119,0,0,0,0,35574,892151,4554711040,11074514944,258621440,3989151744,2080,65057
23-03 06:37:47,23.691,0,76.309,0,0,0,0,36083,901392,4554711040,11074514944,258621440,3989151744,2080,65057
23-03 06:37:48,23.250,0.250,76.500,0,0,0,12288,35384,883642,4554698752,11074514944,258629632,3989155840,2080,65057
23-03 06:37:49,23.058,0.251,76.441,0.251,0,0,36864,34815,883493,4555005952,11074199552,258637824,3989155840,2080,65057
23-03 06:37:50,23.058,0,76.942,0,0,0,16384,34899,884563,4554686464,11074514944,258637824,3989159936,2080,65057
23-03 06:37:51,23.750,0,76.250,0,0,0,4096,35423,892979,4554686464,11074514944,258637824,3989159936,2080,65057
23-03 06:37:52,23.250,0.250,76.500,0,0,0,0,34689,883493,4554686464,11074514944,258637824,3989159936,2080,65057
23-03 06:37:53,23.308,0,76.692,0,0,0,0,35308,892841,4554686464,11074514944,258637824,3989159936,2080,65057
23-03 06:37:54,22.807,0.251,76.942,0,0,0,12288,35028,892151,4554686464,11074514944,258637824,3989159936,2080,65057
23-03 06:37:55,23.881,0.249,75.622,0.249,0,0,61440,34750,883493,4554682368,11074514944,258641920,3989159936,2080,65057
23-03 06:37:56,23.058,0.251,76.692,0,0,0,45056,34915,875418,4554682368,11074514944,258641920,3989159936,2080,65057
23-03 06:37:57,23,0.500,76.500,0,0,0,73728,35214,892151,4554674176,11074514944,258650112,3989159936,2080,65057
23-03 06:37:58,23.116,0,76.884,0,0,0,0,35693,892258,4554674176,11074514944,258650112,3989159936,2080,65057
23-03 06:37:59,23.500,0,76.500,0,0,0,86016,35744,892734,4554674176,11074514944,258650112,3989159936,2080,65057
23-03 06:38:00,26.010,0.505,73.232,0.253,0,0,49152,36166,899638,4554035200,11075149824,258654208,3989159936,2080,65059
23-03 06:38:01,23.441,0,76.559,0,0,0,0,35301,892006,4554035200,11075149824,258654208,3989159936,2080,65059
23-03 06:38:02,23.250,0.250,76.500,0,0,0,36864,35313,876050,4554035200,11075149824,258654208,3989159936,2080,65059
23-03 06:38:03,22.922,0,77.078,0,0,0,16384,35201,875032,4554027008,11075149824,258658304,3989164032,2080,65059
23-03 06:38:04,23.308,0,76.692,0,0,0,0,35088,892151,4554027008,11075149824,258658304,3989164032,2080,65059
23-03 06:38:05,23.441,0.249,76.060,0.249,0,0,16384,35264,892734,4554027008,11075149824,258658304,3989164032,2080,65059
23-03 06:38:06,23.500,0,76.500,0,0,0,4096,35099,875663,4554027008,11075149824,258658304,3989164032,2080,65059
23-03 06:38:07,22.922,0,77.078,0,0,0,0,35988,892151,4554027008,11075149824,258658304,3989164032,2080,65059
23-03 06:38:08,25.063,0.501,74.436,0,0,0,65536,36142,884183,4554657792,11074514944,258662400,3989164032,2080,65059
23-03 06:38:09,23.116,0,76.884,0,0,0,32768,35655,883493,4554657792,11074514944,258662400,3989164032,2080,65059
23-03 06:38:10,22.807,0.251,76.692,0.251,0,0,16384,35514,892151,4554653696,11074514944,258666496,3989164032,2080,65059
23-03 06:38:11,22.922,0,77.078,0,0,0,0,36038,892734,4554653696,11074514944,258666496,3989164032,2080,65059
23-03 06:38:12,23.632,0.249,76.119,0,0,0,0,35175,883493,4554653696,11074514944,258666496,3989164032,2080,65059
23-03 06:38:13,23.559,0,76.441,0,0,0,53248,35910,892339,4554649600,11074514944,258670592,3989164032,2080,65059
23-03 06:38:14,23.441,0,76.559,0,0,0,0,35790,893221,4554649600,11074514944,258670592,3989164032,2080,65059
23-03 06:38:15,23.367,0,76.633,0,0,0,0,35508,892151,4554645504,11074514944,258670592,3989168128,2080,65059
23-03 06:38:16,22.864,0,76.884,0.251,0,0,16384,35514,892151,4554637312,11074514944,258678784,3989168128,2080,65059
23-03 06:38:17,23.058,0.251,76.692,0,0,0,0,34646,875418,4554637312,11074514944,258678784,3989168128,2080,65059
23-03 06:38:18,23.058,0.251,76.692,0,0,0,12288,35840,892258,4554629120,11074514944,258686976,3989168128,2080,65059
23-03 06:38:19,23.116,0,76.884,0,0,0,28672,35568,892151,4554797056,11074347008,258686976,3989168128,2080,65059
23-03 06:38:20,23.250,0,76.750,0,0,0,0,35270,875418,4554629120,11074514944,258686976,3989168128,2080,65059
23-03 06:38:21,23.810,0,76.190,0,0,0,4096,35423,892979,4554629120,11074514944,258686976,3989168128,2080,65059
23-03 06:38:22,23.308,0,76.441,0.251,0,0,45056,34601,874835,4554616832,11074514944,258695168,3989172224,2080,65059
23-03 06:38:23,23.116,0,76.884,0,0,0,32768,35737,892841,4554608640,11074514944,258699264,3989176320,2080,65059
23-03 06:38:24,23,0.500,76.500,0,0,0,0,35448,892151,4554608640,11074514944,258699264,3989176320,2080,65059
23-03 06:38:25,23.250,0.250,76.500,0,0,0,0,35508,892151,4554608640,11074514944,258699264,3989176320,2080,65059
23-03 06:38:26,23.250,0.250,76.500,0,0,0,0,35298,893221,4554608640,11074514944,258699264,3989176320,2080,65059
23-03 06:38:27,23.691,0,76.309,0,0,0,0,35487,892048,4554608640,11074514944,258699264,3989176320,2080,65059
23-03 06:38:28,22.943,0.499,76.309,0.249,0,0,28672,36213,883784,4554600448,11074514944,258707456,3989176320,2080,65059
23-03 06:38:29,23.308,0,76.692,0,0,0,12288,36377,901392,4554600448,11074514944,258707456,3989176320,2080,65059
23-03 06:38:30,23.116,0,76.884,0,0,0,0,35652,892151,4554600448,11074514944,258707456,3989176320,2080,65059
23-03 06:38:31,23.308,0,76.692,0,0,0,0,34137,866177,4554600448,11074514944,258707456,3989176320,2080,65059
23-03 06:38:32,23.441,0.249,76.309,0,0,0,0,35462,892734,4554600448,11074514944,258707456,3989176320,2080,65059
23-03 06:38:33,23.058,0.251,76.692,0,0,0,40960,35083,883639,4554588160,11074514944,258715648,3989180416,2080,65059
23-03 06:38:34,23.058,0.251,76.692,0,0,0,32768,35508,892151,4554584064,11074514944,258719744,3989180416,2080,65059
23-03 06:38:35,23.250,0.250,76.500,0,0,0,61440,35684,892734,4554584064,11074514944,258719744,3989180416,2080,65059
23-03 06:38:36,23.500,0,76.500,0,0,0,4096,35165,875663,4554584064,11074514944,258719744,3989180416,2080,65059
23-03 06:38:37,23.691,0,76.309,0,0,0,0,33873,848861,4554584064,11074514944,258719744,3989180416,2080,65059
23-03 06:38:38,25.686,0.499,73.566,0.249,0,0,81920,35873,893328,4554330112,11074768896,258719744,3989180416,2112,65059
23-03 06:38:39,22.864,0.251,76.884,0,0,0,16384,34830,874835,4554326016,11074768896,258723840,3989180416,2112,65059
23-03 06:38:40,23.116,0,76.884,0,0,0,28672,35028,892151,4554326016,11074768896,258723840,3989180416,2112,65059
23-03 06:38:41,22.807,0.251,76.942,0,0,0,0,35198,892734,4554321920,11074768896,258723840,3989184512,2112,65059
23-03 06:38:42,23.691,0,76.309,0,0,0,57344,34689,883493,4554313728,11074768896,258732032,3989184512,2112,65059
23-03 06:38:43,23.116,0,76.884,0,0,0,0,35258,883600,4554313728,11074768896,258732032,3989184512,2112,65059
23-03 06:38:44,23.500,0,76.500,0,0,0,0,35948,892734,4554313728,11074768896,258732032,3989184512,2112,65059
23-03 06:38:45,23.308,0,76.441,0.251,0,0,16384,36325,892151,4554305536,11074768896,258740224,3989184512,2112,65059
23-03 06:38:46,23.116,0,76.884,0,0,0,0,35022,874835,4554305536,11074768896,258740224,3989184512,2112,65059
23-03 06:38:47,23.250,0.250,76.500,0,0,0,0,35399,884076,4554305536,11074768896,258740224,3989184512,2112,65059
23-03 06:38:48,23.383,0.249,76.119,0.249,0,0,12288,35160,883639,4554293248,11074768896,258748416,3989188608,2112,65059
23-03 06:38:49,23.500,0,76.500,0,0,0,0,35088,900664,4554293248,11074768896,258748416,3989188608,2112,65059
23-03 06:38:50,23.116,0,76.884,0,0,0,20480,35304,893221,4554801152,11074260992,258748416,3989188608,2112,65059
23-03 06:38:51,23.308,0.501,76.190,0,0,0,49152,35357,884466,4554915840,11074134016,258756608,3989188608,2112,65059
23-03 06:38:52,23.250,0.250,76.500,0,0,0,0,34158,857519,4554915840,11074134016,258756608,3989188608,2112,65059
23-03 06:38:53,23.383,0.249,76.119,0.249,0,0,32768,35788,892883,4554915840,11074134016,258756608,3989188608,2112,65059
23-03 06:38:54,22.807,0.251,76.942,0,0,0,0,35514,892151,4554915840,11074134016,258756608,3989188608,2112,65059
23-03 06:38:55,23.308,0,76.692,0,0,0,0,35220,892151,4554915840,11074134016,258756608,3989188608,2112,65059
23-03 06:38:56,23.250,0.250,76.500,0,0,0,0,35543,884076,4554915840,11074134016,258756608,3989188608,2112,65059
23-03 06:38:57,23.116,0,76.884,0,0,0,16384,36054,892151,4554907648,11074134016,258764800,3989188608,2112,65059
23-03 06:38:58,23.691,0,76.060,0.249,0,0,12288,37146,909468,4554899456,11074134016,258772992,3989188608,2112,65059
23-03 06:38:59,23.426,0,76.574,0,0,0,0,37973,910195,4554895360,11074134016,258772992,3989192704,2112,65059
23-03 06:39:00,26.316,1.003,72.682,0,0,0,0,36232,899638,4554514432,11074514944,258772992,3989192704,2112,65059
23-03 06:39:01,23.192,0.499,76.309,0,0,0,0,35928,892151,4554514432,11074514944,258772992,3989192704,2112,65059
23-03 06:39:02,23.058,0.251,76.692,0,0,0,0,35658,893221,4554514432,11074514944,258772992,3989192704,2112,65059
23-03 06:39:03,23.058,0.251,76.441,0.251,0,0,32768,34890,875023,4554493952,11074514944,258789376,3989196800,2112,65059
23-03 06:39:04,23.058,0.251,76.692,0,0,0,16384,35514,892151,4554493952,11074514944,258789376,3989196800,2112,65059
23-03 06:39:05,23.250,0,76.750,0,0,0,16384,35618,892734,4554493952,11074514944,258789376,3989196800,2112,65059
23-03 06:39:06,23.810,0.251,75.940,0,0,4096,4096,35099,875663,4554510336,11074531328,258789376,3989200896,2112,65059
23-03 06:39:07,23.116,0,76.884,0,0,0,0,34809,883493,4554510336,11074531328,258789376,3989200896,2112,65059
